7360.0,4448.0,3680.0,5216.0,0.705521472393,7488.0,10048.0,0.745222929936,1856.0,11040.0,5332.86538462,5056.0,14048.0,8961.80769231,0.220394736842,1.12195121951,0.597226406917,-1216.0,-256.0,9663.9140625,14495.9140625,10559.9140625,1.80679826541,1.36538461538,14945.3331843,81024.0247513,39353.1512684,2438.72399376,81024.0247513,29740.331273,12493.259585,81024.0247513,35889.5606853,0.103093359437,3.07057738023,1.87872739433,0.0107122731905,0.0491880875868,0.023868224241,1.50712802074,2.64625466794,2.17044534335,1490715.07116,9675980.00892,4552986.59726,0.043281354188,0.19553684819,0.106980029571,677.830902716,661.173346864,1658.40830617,663.97223759,702.633449091,0.944976699371,2.31519198661,2.39443787597,8.18848604821,2.12463130164,1.17996116519,0.683126841456,1.41565548248,8.1518278312,2.13580717444,1.13855219065,0.670429533457,1.36786275691,3.51273439858,1.05402949919,0.767297291958,0.356706215348,1.46801874891,3.50160151827,1.0699449935,0.741827721636,0.37421485223,1.47756963864,2.92606674939,12129368.1471,-1.786322231,246632.433029,
3370.0,2900.0,5753.0,5030.0,1.14373757455,8252.0,8000.0,1.0315,3234.0,11260.0,6118.0,4650.0,10230.0,7386.53846154,0.445567010309,1.52884210526,0.84444757462,-412.0,-1106.0,4000.0,6970.0,4180.0,1.19119061542,1.55769230769,20567.439945,62044.4306905,36587.1340763,2818.92693457,62044.4306905,19933.5771736,15809.3771021,62044.4306905,33011.5018193,0.537881459535,3.09950695274,1.89438883423,0.0126842567357,0.041841354348,0.0286399248042,2.18379979668,2.63906834398,2.45958406141,5374295.51066,20915204.9871,11650047.3624,0.169251088036,0.342653732295,0.26192449099,1632.66604005,1774.8919233,2399.71946741,2443.6715327,2499.00454495,0.977857978549,2.47469075769,2.54019902285,5.99498275891,2.78665489128,2.12250880153,0.662384074066,2.0650664529,5.85975681727,2.69582346059,2.2817529606,0.740440094454,1.84697001401,2.75053356971,1.6124259712,1.12215386878,0.340620254783,1.32114056249,2.88419185906,1.31798295391,1.28132633644,0.504576929591,1.18899257231,2.85472484531,7480304.70362,-1.85766413508,1778566.70509,
2176.0,2016.0,2686.0,4928.0,0.545048701299,3403.0,7040.0,0.483380681818,663.0,5036.0,2783.55769231,4928.0,9120.0,6606.76923077,0.0941761363636,0.859375,0.430725088282,494.0,403.0,6338.90625,8450.90625,5218.90625,1.364887109,1.36538461538,13773.8771752,50499.0656416,26357.8059322,3239.82548193,50499.0656416,19766.507167,10918.3047971,50499.0656416,23316.0797688,0.0521234539997,2.75364244451,1.20187696747,0.00628318530718,0.03842777435,0.0180551101392,1.20592189566,2.63127961098,1.92252606133,1886825.0221,8227835.03341,4280634.21283,0.167802930642,0.498670544035,0.242758398554,663.0,785.0,785.0,787.468449401,589.10866632,1.33671170435,2.2705409542,1.96893660209,3.1650857894,1.04010877583,1.72504716725,0.960552024712,2.92262358536,6.91327388328,0.949364993524,1.78709683951,1.00836544836,6.5848218184,2.27462364759,0.103484169004,0.988572050276,0.105067752722,1.79875833346,4.20986331903,0.100291511286,0.889900764987,0.132130465618,3.72125286431,3.14157627836,4859595.59775,-1.57081270202,143423.512915,
2688.0,2304.0,4690.0,3840.0,1.22135416667,6552.0,6144.0,1.06640625,1984.0,9655.0,4974.03846154,3840.0,8448.0,5810.90384615,0.317948717949,1.79042821159,0.884934989818,565.0,503.0,5877.484375,8181.484375,5845.484375,1.62649452154,1.38461538462,16383.1994421,56278.8558053,31999.7767429,3606.26022997,56278.8558053,24251.2761195,12774.6244653,56278.8558053,28545.8860676,0.0283618789844,2.98577426805,1.82530016426,0.0125789495639,0.0515509902769,0.0295037186076,1.75216263938,2.70032486116,2.28836562492,2203337.07184,7943909.24996,4452847.87604,0.105427026732,0.217988047458,0.159361343932,778.657682017,968.183282003,896.0,1130.18182492,234.438657426,4.82079976626,2.54209727025,2.46303867341,3.06700656251,1.85841196398,3.21336060502,1.60991995793,2.74203574722,4.17531602232,1.63235299851,3.52212916033,1.53196589867,3.70384140912,1.57645440504,0.846787140663,2.17340970675,0.477538113834,1.29641658289,2.52705390207,0.797490530011,1.95514917418,0.547647539066,2.12599778376,3.13695319575,5183482.62848,-1.57543578464,425362.023678,
2842.0,1949.0,5498.0,5234.0,1.05043943447,8892.0,7925.0,1.12201892744,2974.0,12099.0,6685.63461538,5234.0,9903.0,7282.11538462,0.300313036454,1.76786396637,0.939990399394,157.0,323.0,8139.453125,10830.453125,8803.453125,1.38392948035,1.34615384615,21822.4989639,64167.965716,37086.4175612,3432.16471474,64167.965716,27712.6224859,17656.0,64167.965716,34755.1606683,0.11571127085,2.74706357695,1.808351365,0.0126014379561,0.0439822973399,0.0275719101103,1.39462157096,2.65061429068,2.08590006245,4334477.21335,33408214.8313,17349317.1365,0.170507429684,0.412404391583,0.354419659165,2417.0,2802.0,2451.82059013,2980.935438,1806.82131369,1.64982304304,2.34079281536,2.19348289267,1.61629730766,1.25808716572,4.44422733673,1.1005253652,1.74713892093,4.89772492913,1.24863664397,4.49676758566,1.18168004789,5.06525502273,0.786282772007,0.467972885823,2.68363910619,0.175126197391,0.778326617995,3.14046636657,0.553911775665,2.38443259261,0.133744319045,3.22004224497,3.1360541851,8467626.56543,-1.57633479528,2570982.04717,
3200.0,4032.0,4096.0,4960.0,0.825806451613,7360.0,7884.0,0.933536276002,2368.0,12352.0,6122.61538462,3808.0,10880.0,6821.88461538,0.395885678392,1.58847736626,0.878301331903,-64.0,-1280.0,4616.0,7540.0,5684.0,2.74572589324,1.51923076923,13731.3591293,83039.4493463,42237.6233372,34.1421356237,83039.4493463,28831.730198,10780.0522248,83039.4493463,37102.4461725,0.488327703579,2.98945625198,1.98298968128,0.0129191131394,0.0638615574951,0.0342891602595,1.65246639405,2.65522027359,2.32102276876,1217054.14864,8465110.70265,3797098.56884,0.0520642998807,0.178264239229,0.0976643189045,521.53783443,681.401242106,783.425873372,607.316542318,1393.79545107,0.435728601248,2.27750453476,2.35025188721,7.18713272589,3.4433840116,1.31879416359,0.622938170443,0.986193983278,7.33835226733,3.3255551262,1.17554681614,0.638821715698,1.01962134545,3.28145151861,1.89439627528,0.811819254317,0.192634834274,0.890125398089,3.47406882832,1.83231788177,0.705151986452,0.240419552623,1.00155934853,2.85395014779,7392714.3148,-1.8584388326,1404622.68065,
1984.0,1816.0,5689.0,5184.0,1.09741512346,6796.0,6464.0,1.05136138614,2160.0,9653.0,5889.78846154,5184.0,8896.0,6355.28846154,0.301339285714,1.76064752361,0.949088321561,-269.0,-181.0,6036.0,7316.0,5588.0,1.09596332647,2.32692307692,19873.1040039,55356.1236691,35403.3286251,4880.0,22422.0,12782.8737011,13167.5696018,25938.3783955,18887.8090721,1.550037518,2.64536746519,1.81109699393,0.00942477822899,0.0329878495001,0.0203757599078,1.36262229882,2.04497954212,1.74483542433,7119189.11302,19612936.914,12281998.7437,0.236830674411,0.459810391414,0.334089831546,2155.0,2155.0,2154.0,2157.5,1344.0,1.6052827381,1.87270024365,2.18885087737,0.489101155403,1.10730911633,4.11069096007,1.17107951666,0.22942370493,6.96224216608,0.871524015457,4.48826255732,0.881137146296,6.74556998708,0.973697513409,0.589465948055,2.12702462002,0.00955566915581,1.39476124203,3.37892720627,0.350491366168,1.7765474325,0.261139964934,3.46233391572,3.14159189804,5613269.60134,-1.57079708234,1663916.08268,
835.0,320.0,7245.0,6528.0,1.10983455882,8132.0,7552.0,1.07680084746,2789.0,10750.0,6817.92307692,6525.0,7872.0,7104.96153846,0.420539529915,1.44050862852,0.959889169907,-340.0,-379.0,7701.90625,8725.90625,8533.90625,1.30959931685,1.34615384615,18497.992827,54497.9194679,33981.0420021,20.0,54497.9194679,24439.4154029,18497.992827,54497.9194679,31920.6232726,0.0836806276625,3.11173404898,1.73480797555,0.0065604800579,0.0271146094705,0.0186525451206,1.44479399277,2.65646604392,2.09089631458,9097472.32368,32459094.5867,18417429.7062,0.274060025491,0.499680133639,0.381239243521,2744.5960136,3075.03191022,4454.77621855,2890.73447476,2034.82585611,1.42062991095,2.36218763484,2.2054316943,2.81881566041,0.673587052643,4.79946308148,1.03193898427,2.3746092755,4.47172179126,0.984294462466,4.6799598639,0.964983981333,4.25696617236,1.49023193582,0.265822210958,2.63033574197,0.07961092754,1.29604697382,3.04461175735,0.273787923825,2.31983862697,0.0859707526934,2.83768802734,3.12957840932,7353658.9825,-1.58281057106,1907839.22647,
1856.0,1600.0,4595.0,5504.0,0.834847383721,5390.0,6784.0,0.794516509434,860.0,9290.0,4842.30769231,5504.0,8960.0,6685.57692308,0.126768867925,1.54124273256,0.736382741968,653.0,827.0,6706.0,7986.0,6450.0,1.83045064309,1.36538461538,15088.3274642,55863.0350666,32630.5844991,3797.7893524,55863.0350666,24658.7197278,12376.5536372,55863.0350666,28544.4546656,0.0570365629769,1.94234822054,1.19643772534,0.00767549365733,0.0425568300177,0.0189849135522,1.51466364245,2.59678826206,2.0943912346,2618047.60125,10409113.3376,5921313.90433,0.116029075678,0.475186025022,0.193636950393,754.508009738,811.256805546,774.496067554,836.533436187,709.613587733,1.17885769192,2.37052639947,2.37747432281,3.77700488867,1.00496548736,3.88116614327,0.931585340422,2.99890449692,4.73383835259,0.987464816187,3.8110742426,0.98572669764,3.94460985997,3.03420375692,0.319922146468,1.38961701659,0.276951904976,1.97576443908,3.15354128767,0.313554355602,1.48037675586,0.229203828906,2.1508093862,-3.13634420001,4605567.1864,-1.56554787322,155945.854902,
2560.0,2675.0,5376.0,5120.0,1.05,4992.0,7040.0,0.709090909091,359.0,6380.0,3548.09615385,5024.0,9280.0,6718.38461538,0.0475370762712,1.2699044586,0.549722008843,320.0,384.0,4590.0,6510.0,3950.0,1.23717379933,1.34615384615,13084.0,53658.626135,29911.2364168,2382.0,53658.626135,23086.915166,10702.0,53658.626135,26117.2270412,0.10268731553,2.82933751579,1.85984193083,0.00628318530718,0.0282837474009,0.0178608831862,0.970879196367,2.64108202074,1.97622957629,1045338.04166,5191520.12565,2712077.95012,0.0716495951835,0.499980246928,0.133609076053,359.0,359.0,359.0,390.244321253,386.829755456,1.00882705053,2.3663712915,2.23160734106,1.65480197051,1.38233794817,2.54956341349,1.52737127549,1.74077113007,6.41494629328,1.25171778171,2.65944564307,1.45411061425,6.42127425558,1.02657328008,0.996311536898,1.15555091655,0.259424150382,1.10771999706,3.65808635441,1.01540853693,1.10462133476,0.235550908919,3.76469786229,-3.14158962103,4456815.23921,-1.57079329424,31200.5797591,
2897.0,2624.0,5228.0,4393.0,1.19007511951,6782.0,6654.0,1.01923654944,2248.0,10299.0,5333.17307692,4295.0,9152.0,6309.13461538,0.24649122807,1.80977037371,0.877723272494,123.0,-18.0,6356.0,8617.0,6009.0,1.23160071087,1.36538461538,18133.7408375,58828.5366646,32681.6345096,3951.54768475,58828.5366646,24751.4985758,14205.5201683,58828.5366646,29441.9948027,0.783110254796,2.79937426514,1.65298250469,0.0125789495639,0.0469449079516,0.0277858548905,1.79818788803,2.6939716593,2.27870291821,3897677.22186,13846532.2985,7285840.27161,0.161942696993,0.297447752593,0.223013260095,1216.0,1288.0,1216.0,1428.23194955,645.521905788,2.21252282339,2.51319962681,2.47524155383,1.59107148815,2.07020911712,3.3840371552,1.62281963335,1.78051844413,4.85840139099,1.59588437186,3.87426624278,1.34108192808,4.93805055395,1.25306239404,0.722689299901,2.16664044396,0.63195983034,0.808581988608,3.10428928501,0.561858370821,1.94709424533,0.533237564489,2.59453145577,3.14154165514,5889663.02033,-1.57084732524,656779.784802,
2496.0,2496.0,5295.0,4992.0,1.06069711538,6794.0,6976.0,0.973910550459,2304.0,8894.0,5076.82692308,4992.0,9408.0,6707.69230769,0.302521008403,1.45035601266,0.77627368111,-842.0,-623.0,5174.0,7158.0,4662.0,1.08457057047,1.38461538462,15949.6155768,52177.0630244,29307.6359792,4654.21642815,52177.0630244,21608.1396631,12449.8698209,52177.0630244,25870.7638312,0.0324676330289,2.7084272709,1.85579568203,0.00628947545699,0.0391885796231,0.0175542059957,1.12845414026,2.66178380518,1.97853984441,3526242.12479,13533841.4412,7637760.52972,0.160841745667,0.298670225271,0.227178698281,1283.96136991,1336.44471666,1327.92534017,1370.48898266,1205.55794824,1.13680888145,2.37715462998,2.13459569692,6.4871653809,1.72807255458,2.91753040114,1.0956855992,1.23754220342,6.65444224145,1.56411903732,2.98429421419,1.09889098609,1.28859770733,3.57679147517,0.359690171388,1.74614479997,0.0350156806228,1.25255099528,3.93170540512,0.374014116266,1.41669406777,0.0923098669933,1.5390282997,2.95616389927,5422347.42027,-1.75622508111,323217.248492,
2624.0,2496.0,3934.0,4864.0,0.808799342105,5144.0,6976.0,0.737385321101,960.0,8052.0,4126.80769231,4864.0,9472.0,6679.38461538,0.136363636364,1.32051282051,0.638280780919,241.0,182.0,5174.0,7286.0,4726.0,1.3051980095,1.38461538462,15139.2318704,53837.6462274,28951.2178716,3968.0,53837.6462274,21408.6907894,11648.0,53837.6462274,25417.2302322,0.0237478701286,2.61656821422,1.84819690998,0.00628318530718,0.0403203744906,0.017680534826,1.12920314113,2.6828554262,1.97272143786,2821938.18995,10369622.5473,6071170.93414,0.139374331572,0.5,0.235484008203,960.0,960.0,960.0,972.334819166,850.774830444,1.14288150563,2.3764871008,2.13731486471,1.77290514462,1.47821515511,2.68853364884,1.33477812153,2.24586132613,5.84767957377,1.31895823174,2.83341563719,1.32047965416,6.21551383253,1.92107822711,0.0159202737369,1.60156392514,0.0461788306353,1.57572952516,4.05310286922,0.00477624143533,1.35166039477,0.109867891296,3.64406669977,3.14158939357,5041572.80776,-1.57079958681,212032.660495,
2560.0,2496.0,4014.0,4928.0,0.814529220779,5292.0,6976.0,0.758600917431,1024.0,8116.0,4178.30769231,4928.0,9408.0,6685.53846154,0.146788990826,1.30769230769,0.644812800832,69.0,132.0,5174.0,7222.0,4726.0,1.29343629726,1.38461538462,15219.8082862,52520.7578121,28691.5962355,4224.0,52520.7578121,21164.3739836,11904.0,52520.7578121,25324.9675014,0.0254887199543,2.70187521696,1.87467639295,0.00628318530718,0.0396466048309,0.0176492734512,1.11903587647,2.67560037689,1.96990816734,3080159.26014,11624934.8944,6721029.56043,0.152316736083,0.5,0.25477856618,1024.0,1088.0,1088.0,1100.59624277,1044.04678975,1.05416371524,2.36708843934,2.13204279162,1.71877493301,1.46552736446,2.78579501892,1.30298056975,2.20622075901,5.8464910958,1.29351733798,2.92276226219,1.30457051965,6.20970046486,1.87199191127,0.0127339885899,1.6637713632,0.0381987794846,1.55497565686,4.03553209978,0.0047778345779,1.37410936678,0.109816910733,3.65803696699,3.14158934347,5154854.99168,-1.57079963691,269588.494625,
2870.0,2470.0,4640.0,4570.0,1.01531728665,6110.0,6730.0,0.907875185736,1990.0,9460.0,5157.11538462,4560.0,9070.0,6453.65384615,0.219646799117,1.68475991649,0.822840829005,72.0,192.0,5270.0,7430.0,4920.0,1.22146375318,1.34615384615,18237.7401283,60279.8750744,33373.444146,3431.2986184,60279.8750744,25833.5678056,14799.9035054,60279.8750744,30004.8117376,0.056325606558,2.57289140143,1.77730064622,0.0126152441032,0.0511071362144,0.0269686548195,1.77296307194,2.67470852418,2.25965133779,2732314.33861,9214733.55489,5260685.93271,0.11294239294,0.224691900935,0.164289319154,820.0,880.0,800.0,999.655740061,413.783116626,2.41589301229,2.50619206888,2.47730072173,2.65925446596,1.77411401099,3.88527007853,1.28188075005,1.86483392169,4.48406705306,2.1736885067,3.76274466949,1.13537217271,4.03511469643,2.22281146481,0.638326028064,1.65075857466,0.488817563254,1.48562456749,2.69219268867,0.628773545193,2.12219176616,0.235592330625,2.15885634934,-3.10025441012,5861604.9542,-1.52945808332,372178.173114,
2671.0,2652.0,6849.0,4695.0,1.45878594249,8858.0,6927.0,1.27876425581,3213.0,10920.0,6553.78846154,4695.0,9579.0,6587.13461538,0.449361933207,1.87518636848,1.02143884622,-1394.0,-1007.0,7491.9453125,9723.9453125,7037.9453125,1.0760480776,1.34615384615,16869.0492331,56378.5165251,31991.7734592,5196.05715684,56378.5165251,24284.7346986,12419.0039417,56378.5165251,28694.4576866,0.0313791527074,2.62407402891,1.77242867101,0.00628318796754,0.025589336159,0.0168612944255,1.1011468608,2.66794418471,1.95899534104,3791449.13074,15048141.2436,8608885.65338,0.113670936534,0.307390097673,0.202884680648,1402.37185596,1418.76464242,1595.42610457,1447.20969658,1260.46239822,1.14815777022,2.3103323782,2.28430424512,5.96957372801,1.45724591883,4.43002925011,0.925177720991,0.737288858444,6.06840114127,1.2868895903,4.56690887374,0.871066633483,0.743758610435,2.9910901326,0.970845152861,1.86393060985,0.0366056369111,1.18092967774,3.00223097861,1.22549465495,1.62201350321,0.0525227243629,1.37828180718,2.8456200828,5620530.00868,-1.86676889758,313863.14925,
2746.0,2307.0,4812.0,4992.0,0.963942307692,6040.0,6976.0,0.865825688073,1398.0,8935.0,4745.07692308,4992.0,9600.0,6861.05769231,0.181582023639,1.44427480916,0.711573474952,64.0,56.0,5524.0,7508.0,4073.0,1.14973260668,1.36538461538,16778.1729386,56700.1760532,30760.7429705,4335.28364893,56700.1760532,23113.0512448,12705.5302358,56700.1760532,27707.6743245,0.0303903089525,2.87660149608,1.86901372082,0.00663989830267,0.0423163688427,0.0186707057564,1.41361465369,2.65029260525,2.1036643732,3922966.89725,15415285.55,8201738.2961,0.176650076151,0.457443972374,0.262133917835,1240.07768475,1300.5162496,1190.36732073,1375.01811175,929.918105521,1.47864430597,2.46173857138,2.28543697284,3.54801454087,2.07183571569,2.67221946023,1.10203566436,3.61308166985,4.30466486101,1.4253846605,3.18488158838,1.16894287302,3.96527929172,2.79825934179,0.238772243202,1.7540643117,0.10985833244,1.91008076392,3.26935797334,0.265828583528,1.48827874302,0.117811300167,2.37163328517,3.13619949955,5431756.49394,-1.57618948083,398611.977532,
3648.0,3328.0,5123.0,4544.0,1.12742077465,8029.0,6912.0,1.16160300926,2228.0,10101.0,5712.57692308,4544.0,11200.0,6741.61538462,0.279052734375,1.50506161972,0.871667996907,-575.0,201.0,6628.0390625,8996.0390625,6106.0390625,1.94252256953,1.36538461538,15909.1992328,63643.9629139,35387.6505906,3207.02725775,63643.9629139,27007.7562765,12868.4772583,63643.9629139,31779.7667458,0.0216037812167,2.11581719128,1.15957110298,0.0125789495639,0.0440973828602,0.0270116592074,1.9005392133,2.69232919217,2.29285912507,1958415.47147,9945700.53153,4838104.07464,0.0537229713777,0.191995420736,0.131596039772,859.48572139,989.189852243,845.506102316,1041.19241197,280.047970915,3.71790735911,2.45570546965,2.4612491503,5.95702295081,4.03027791557,1.34405632527,0.94585352531,1.20711934851,6.13700823305,3.71655787314,1.57656592502,0.918789219272,1.22308900966,3.0045171382,2.24634377376,0.684520790125,0.49035016641,0.743382628788,3.03002335081,2.16989523423,0.740240951633,0.485591449543,0.729079394763,2.94489000042,6866273.23694,-1.76749897996,423288.249259,
2176.0,2048.0,4864.0,5312.0,0.915662650602,5440.0,7168.0,0.758928571429,704.0,8512.0,4908.92307692,5312.0,9536.0,6888.61538462,0.095652173913,1.55421686747,0.730794836071,608.0,-64.0,5092.7421875,6948.7421875,4900.7421875,1.40936178226,1.34615384615,15744.0,51696.0646788,32230.9859353,3722.79006426,51696.0646788,24179.781051,12032.0,51696.0646788,28043.8412809,0.0154887508303,2.47531072431,1.82902173754,0.00628318530718,0.0284334990684,0.0172721776071,1.02326120189,2.707229657,2.01401990123,2420503.04384,8948173.37896,5433623.52432,0.107250641822,0.49999,0.177806737158,704.0,704.0,704.0,723.739028566,726.164047584,0.996660508012,2.49334180616,2.31552050668,1.49392643344,1.91902148004,2.72005993857,1.92532076578,1.49852264977,5.57990220653,1.82030240048,2.72798422973,1.80909623561,5.56220398568,1.84974208209,0.20057505686,1.2686879364,0.265831769813,1.32611116732,4.18198651028,0.233999188052,1.06486605498,0.229224539759,3.70292057272,-3.14159009515,5052582.44835,-1.57079376836,116634.849842,
